Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
17759,0,31.2374,5.50528,-245.989,5563.91,8287.17,-1306.84,-476.311,467.382,0
17760,0,31.8015,5.41032,-247.639,5562.04,8361.42,-1320.74,-476.236,467.54,0
17761,0,31.9294,5.42155,-249.708,5589.25,8419.11,-1297.03,-476.284,467.617,0
17762,0,32.1557,5.74832,-250.868,5782.57,8512,-1354.38,-476.07,466.95,0
17763,0,32.3745,5.50246,-252.15,5742.9,8538.9,-1462.12,-476.136,467.224,0
17764,0,32.542,5.74102,-253.27,5904,8565.79,-1489.63,-476.179,466.689,0
17765,0,32.6014,5.3605,-253.979,5843.76,8633.63,-1590.59,-476.007,466.991,0
17766,0,32.7955,5.38269,-255.319,5995.98,8668.81,-1487.96,-476.047,466.516,0
17767,0,32.8564,5.59454,-256.376,6029.07,8688.38,-1450.63,-476.111,466.483,0
17768,0,33.0409,5.43871,-257.093,5978.2,8734.14,-1567.34,-476.027,466.747,0
17769,0,33.0351,5.76944,-258.114,6115.96,8833.94,-1582.09,-475.775,466.305,0
17770,0,32.9873,5.77741,-259.354,6123.73,8805.89,-1473.85,-476.047,466.388,0
17771,0,32.8949,6.01246,-260.216,6278.9,8907.95,-1599.52,-475.767,465.871,0
17772,0,33.0034,6.14625,-261.59,6292.1,8939.63,-1570.1,-475.826,465.947,0
17773,0,33.0302,6.05735,-262.2,6242,8959.52,-1631.22,-475.829,466.194,0
17774,0,33.4122,6.2123,-263.286,6236.86,8967.44,-1575.2,-475.94,466.311,0
17775,0,33.6592,6.81288,-264.742,6358.96,9087.4,-1556.33,-475.675,465.981,0
17776,0,34.0569,7.15694,-265.879,6458.6,9205.92,-1539.59,-475.376,465.709,0
17777,0,34.5282,7.30033,-267.293,6398.07,9166.39,-1526.04,-475.706,466.063,0
17778,0,34.8859,7.92626,-268.198,6552.68,9272.97,-1524.55,-475.425,465.568,0
17779,0,35.373,7.7144,-269.305,6597.06,9326.79,-1479.31,-475.367,465.503,0
17780,0,35.504,7.54758,-270.287,6686.22,9363.13,-1526.73,-475.359,465.263,0
17781,0,35.8474,7.25796,-271.643,6644.47,9421.82,-1543,-475.315,465.539,0
17782,0,36.179,7.42883,-272.447,6745.71,9377.01,-1486.34,-475.582,465.241,0
17783,0,36.3604,7.31452,-273.445,6803.31,9442.77,-1472.67,-475.468,465.12,0
17784,0,36.6778,7.23133,-274.586,6775.66,9509.56,-1520.02,-475.368,465.324,0
17785,0,36.8523,7.44062,-275.675,7001.12,9642.17,-1420.05,-475.024,464.604,0
17786,0,37.0725,7.04085,-276.968,6874.43,9608.55,-1455.64,-475.308,465.179,0
17787,0,37.072,7.40864,-277.518,7101.05,9696.39,-1514.7,-475.06,464.413,0
17788,0,37.2926,7.0571,-278.302,7083.37,9752.62,-1543.85,-474.957,464.548,0
17789,0,37.4926,6.89718,-278.502,7144.48,9770.17,-1517.2,-474.919,464.347,0
17790,0,37.5514,6.25579,-278.797,7136.57,9771.97,-1520.37,-474.95,464.402,0
17791,0,37.7325,6.21467,-279.594,7269.61,9784.12,-1514.5,-475.006,464,0
17792,0,37.5272,5.75049,-279.679,7278.63,9822.56,-1522.41,-474.879,463.975,0
17793,0,37.7897,5.40034,-279.98,7205.61,9835.31,-1603.26,-474.871,464.264,0
17794,0,37.9303,5.30164,-280.594,7357.32,9898.38,-1642.1,-474.724,463.78,0
17795,0,38.1479,4.90596,-281.317,7430.77,9965.62,-1619.94,-474.575,463.586,0
17796,0,38.6253,3.93565,-282.346,7287.18,9993.51,-1598.07,-474.605,464.19,0
17797,0,39.5261,3.31472,-283.129,7300.88,10097.9,-1505.91,-474.335,464.214,0
17798,0,40.2181,2.87784,-284.52,7351.94,10224.8,-1649.04,-474.063,464.16,0
17799,0,40.7658,2.29658,-286.287,7384.27,10371.2,-1661.56,-473.774,464.207,0
17800,0,41.7337,1.10511,-287.952,7288.24,10522.7,-1751.33,-473.457,464.689,0
17801,0,42.3463,0.572321,-289.807,7436.71,10643.2,-1777.91,-473.275,464.34,0
17802,0,42.8404,-0.384025,-291.831,7314.01,10756.3,-1807.13,-473.142,464.937,0
17803,0,43.4621,-0.763979,-293.758,7427.86,10883.3,-1880.97,-472.952,464.715,0
17804,0,44.1685,-1.63203,-295.878,7285.6,11024.4,-1834.3,-472.74,465.376,0
17805,0,44.5023,-1.91234,-298.261,7326.59,11148.6,-1887.44,-472.621,465.436,0
17806,0,45.0744,-2.63173,-300.054,7163.61,11278.9,-1985.43,-472.411,466.125,0
17807,0,45.4082,-2.5869,-301.889,7122.78,11417.4,-2038.37,-472.18,466.406,0
17808,0,45.7602,-2.73303,-303.547,6979.38,11510.2,-2074.68,-472.081,467.007,0
17809,0,45.9362,-2.46133,-304.878,6829.78,11584.7,-2181.78,-472.002,467.598,0
17810,0,46.1543,-2.26116,-305.758,6453.64,11673.8,-2201.9,-471.82,468.893,0
17811,0,46.1039,-1.64301,-305.835,6218.95,11722.9,-2298.28,-471.669,469.666,0
17812,0,45.7389,-0.810243,-306.002,5900.79,11806.7,-2239.99,-471.416,470.716,0
17813,0,45.7849,-0.108484,-305.243,5511,11805.6,-2331.22,-471.324,471.946,0
17814,0,45.4268,0.8079,-303.947,4988.1,11806.6,-2370.26,-471.156,473.59,0
17815,0,45.0208,2.14618,-302.2,4739.46,11757.4,-2371.71,-471.094,474.317,0
17816,0,44.5503,3.14449,-300.027,4409.22,11719,-2418.42,-470.94,475.305,0
17817,0,44.1548,4.0523,-297.044,3921.02,11682.6,-2480.46,-470.67,476.802,0
17818,0,43.6169,4.71157,-294.91,3522.89,11633,-2481.27,-470.554,478.055,0
17819,0,43.1026,5.68662,-292.193,3227.52,11514,-2564.41,-470.595,478.955,0
17820,0,42.4983,6.3076,-289.109,2771.58,11407,-2634.16,-470.544,480.416,0
17821,0,42.0375,6.97291,-286.559,2363.04,11314.9,-2764.51,-470.515,481.755,0
17822,0,41.5038,7.76368,-283.946,2091.23,11179,-2861.1,-470.63,482.636,0
17823,0,40.908,8.45224,-281.372,1821.82,11176.6,-2976.9,-470.278,483.526,0
17824,0,40.2177,8.9879,-278.743,1501.07,11139.2,-3046.76,-470.038,484.616,0
17825,0,39.8866,8.91771,-276.61,1076.78,10973.3,-3094.47,-470.33,486.109,0
17826,0,39.5206,9.28149,-274.871,877.441,10957.6,-3180.45,-470.135,486.808,0
17827,0,38.9542,9.80153,-273.343,662.662,10884.8,-3257.59,-470.179,487.576,0
17828,0,38.6336,10.407,-271.95,543.293,10926.7,-3340.39,-469.821,488.003,0
17829,0,38.1767,10.4821,-271.003,306.74,10936,-3424.5,-469.646,488.869,0
17830,0,37.9403,10.7493,-270.234,39.1663,10789.7,-3561.25,-470.073,489.855,0
17831,0,37.4868,11.3004,-269.925,3.50906,10824.7,-3618.07,-469.897,489.987,0
17832,0,37.1422,11.2329,-269.57,-148.189,10844.5,-3651.25,-469.771,490.55,0
17833,0,37.1941,11.3687,-269.422,-423.981,10827.8,-3735.93,-469.811,491.574,0
17834,0,37.1576,11.7183,-269.62,-456.407,10888.5,-3719.3,-469.615,491.693,0
17835,0,37.2218,11.7918,-269.483,-693.75,10863.6,-3760.07,-469.687,492.574,0
17836,0,37.2811,11.9025,-269.867,-866.271,10887,-3799.94,-469.658,493.21,0
17837,0,37.5891,12.0184,-269.617,-827.975,10961.7,-3880.86,-469.343,493.071,0
17838,0,37.7523,12.0272,-270.216,-908.122,11062,-3917.66,-469.063,493.361,0
17839,0,38.0682,11.72,-270.475,-1024.85,11021.3,-3900.09,-469.252,493.789,0
17840,0,38.5174,11.6887,-270.74,-1029.27,11093.4,-3861.36,-469.026,493.802,0
17841,0,38.9575,11.1787,-271.648,-1090.31,11157.4,-3911.79,-468.927,494.014,0
17842,0,39.383,10.8396,-272.117,-1141.24,11171,-3939.21,-468.948,494.194,0
17843,0,39.6402,10.5686,-273.225,-932.491,11307.2,-3925.5,-468.616,493.413,0
17844,0,40.0253,10.0133,-274.352,-1003.29,11303.1,-3874.82,-468.801,493.657,0
17845,0,40.3641,9.61868,-275.662,-884.004,11431.6,-3890.31,-468.531,493.207,0
17846,0,40.597,9.07753,-276.952,-906.467,11401.7,-3917.2,-468.831,493.273,0
17847,0,40.892,8.80457,-278.126,-802.628,11495.4,-3846,-468.669,492.886,0
17848,0,41.3538,8.56842,-279.522,-688.022,11579.8,-3890.24,-468.573,492.462,0
17849,0,41.6855,7.82272,-280.667,-754.913,11551.4,-3945.83,-468.843,492.69,0
17850,0,41.8686,7.61315,-281.973,-623.857,11635.6,-3880.81,-468.735,492.213,0
17851,0,42.2005,7.28754,-282.971,-640.137,11657.6,-3911.44,-468.803,492.262,0
17852,0,42.5152,7.40193,-283.948,-524.635,11729.8,-3921.34,-468.69,491.848,0
17853,0,42.6005,6.91616,-284.786,-474.792,11725.1,-3826.28,-468.828,491.667,0
17854,0,42.7355,6.96704,-285.665,-362.014,11859.8,-3938.84,-468.484,491.267,0
17855,0,43.0323,6.76562,-286.036,-396.821,11797.7,-3978.98,-468.755,491.387,0
17856,0,43.3113,6.45519,-286.052,-475.733,11806.4,-4013.14,-468.726,491.663,0
17857,0,43.3499,6.30089,-286.286,-416.648,11826.3,-3956.6,-468.691,491.455,0
17858,0,43.175,6.24772,-286.155,-344.497,11803.7,-3985.61,-468.751,491.204,0
17859,0,43.2011,5.84886,-285.686,-450.877,11764,-3995.57,-468.822,491.578,0
17860,0,43.3456,6.03071,-285.543,-360.169,11848.4,-3956.71,-468.506,491.261,0
17861,0,43.3076,5.67921,-285.252,-516.382,11816.9,-4015.39,-468.574,491.81,0
17862,0,43.124,5.97352,-285.31,-519.791,11767.5,-3972.52,-468.755,491.822,0
17863,0,42.9857,6.34563,-284.876,-594.12,11764,-3983.27,-468.705,492.086,0
17864,0,42.7591,6.63253,-284.558,-644.04,11723.9,-3979.55,-468.799,492.263,0
17865,0,42.7376,7.03601,-283.558,-698.835,11654.1,-4016.49,-468.901,492.465,0
17866,0,42.496,7.16149,-282.739,-763.303,11618.1,-4029.84,-468.909,492.7,0
17867,0,42.1059,7.42589,-281.642,-941.529,11622.9,-3973.9,-468.732,493.343,0
17868,0,41.5184,7.66977,-280.685,-871.993,11609.1,-4057.09,-468.64,493.107,0
17869,0,41.6051,7.91139,-279.55,-1028.05,11568.2,-4092.38,-468.618,493.678,0
17870,0,41.371,7.88361,-278.312,-1103.38,11491.4,-4037.17,-468.711,493.965,0
17871,0,41.0569,8.19796,-276.996,-1099.39,11486.1,-4068.16,-468.533,493.969,0
17872,0,41.033,8.49817,-275.987,-1149.48,11440,-3985.89,-468.549,494.165,0
17873,0,40.657,8.51695,-275.02,-1246.15,11394.7,-3923.92,-468.568,494.531,0
17874,0,40.5699,8.47286,-274.211,-1411.5,11309.8,-3916.19,-468.755,495.148,0
17875,0,40.4237,8.84007,-273.231,-1261.7,11332.8,-3938.04,-468.523,494.617,0
17876,0,40.1943,8.78304,-272.813,-1337.15,11236.1,-3965.65,-468.814,494.901,0
17877,0,40.0238,8.96325,-272.46,-1319,11253,-3971.92,-468.698,494.841,0
17878,0,40.1792,9.09359,-272.247,-1310.73,11238.5,-3912.15,-468.719,494.815,0
17879,0,40.2375,9.10164,-271.476,-1266.31,11218.7,-3843.74,-468.675,494.664,0
17880,0,40.1327,8.83014,-271.317,-1266.1,11233.7,-3837.85,-468.596,494.667,0
17881,0,40.4566,8.8013,-271.392,-1283.99,11211.1,-3822.66,-468.69,494.731,0
17882,0,40.428,8.89592,-271.088,-1283.56,11209,-3825.11,-468.652,494.735,0
17883,0,40.4884,9.2281,-271.297,-1199.35,11255.9,-3775.77,-468.511,494.421,0
17884,0,40.6827,8.94086,-271.821,-1166.73,11166.7,-3854.75,-468.919,494.292,0
17885,0,40.7928,8.78784,-272.145,-1181.71,11207.9,-3823.1,-468.817,494.342,0
17886,0,40.7353,8.9029,-272.519,-1002.04,11223.2,-3842.26,-468.817,493.677,0
17887,0,40.7077,9.01331,-273.003,-892.494,11225.4,-3831.83,-468.882,493.269,0
17888,0,40.6421,8.9625,-273.41,-850.731,11258.3,-3845.99,-468.823,493.112,0
17889,0,40.6806,8.53711,-273.747,-888.599,11231,-3831.18,-468.973,493.246,0
17890,0,40.5386,8.30551,-274.049,-766.312,11245.8,-3821.06,-468.964,492.796,0
17891,0,40.6924,7.89017,-274.213,-786.144,11182,-3868.09,-469.222,492.867,0
17892,0,40.7892,7.85087,-274.327,-629.877,11246.6,-3897.53,-469.003,492.296,0
17893,0,40.7163,7.65841,-274.675,-427.934,11295,-3902.18,-468.879,491.558,0
17894,0,40.9613,7.35673,-275.344,-407.108,11277.7,-3891.68,-469.042,491.479,0
17895,0,41.1155,6.73614,-275.745,-457.021,11223.3,-3866.58,-469.298,491.657,0
17896,0,41.5041,6.6499,-276.128,-348.957,11267.4,-3823.71,-469.195,491.264,0
17897,0,41.2921,6.69631,-276.439,-191.21,11314.9,-3828.37,-469.069,490.692,0
17898,0,41.1776,6.355,-276.776,-58.2834,11366.5,-3898.36,-468.932,490.211,0
17899,0,41.1495,6.03036,-277.305,-46.8564,11344.3,-3921.39,-469.091,490.169,0
17900,0,41.3585,6.03308,-277.55,70.4821,11361.2,-3878.42,-469.066,489.746,0
17901,0,41.2756,5.84989,-277.976,190.515,11383.5,-3888.16,-469.049,489.315,0
17902,0,41.2125,5.61424,-278.179,202.317,11341.2,-3785.8,-469.231,489.273,0
17903,0,41.0312,5.25776,-278.336,251.902,11259.3,-3798.61,-469.548,489.095,0
17904,0,41.24,4.92787,-278.757,325.06,11314.4,-3809.18,-469.411,488.834,0
17905,0,41.3014,4.89877,-279.053,411.208,11279.5,-3693.78,-469.579,488.526,0
17906,0,41.2004,4.70601,-279.332,582.349,11347.5,-3651.13,-469.376,487.915,0
17907,0,41.4514,4.58336,-279.441,709.939,11351.8,-3589.81,-469.377,487.459,0
17908,0,41.2816,4.8208,-279.48,796.381,11371.2,-3534.58,-469.313,487.151,0
17909,0,41.4887,4.60855,-280.04,784.394,11260.8,-3603.74,-469.788,487.199,0
17910,0,41.5994,4.62529,-280.048,885.153,11282.4,-3609.82,-469.713,486.839,0
17911,0,41.9058,4.97045,-280.137,986.465,11327.3,-3527.34,-469.565,486.479,0
17912,0,41.8019,5.16515,-280.09,1021.4,11292.2,-3451.71,-469.684,486.353,0
17913,0,41.7635,5.17994,-280.329,1009.99,11331.4,-3476.44,-469.578,486.397,0
17914,0,41.7749,5.36776,-280.534,1101.88,11277,-3412.01,-469.802,486.072,0
17915,0,41.8633,5.45253,-279.994,1105.17,11248.3,-3355.36,-469.827,486.053,0
17916,0,41.831,5.5497,-279.838,1002.15,11186.8,-3359.09,-470.024,486.419,0
17917,0,41.8851,5.86032,-279.603,977.744,11144,-3306.76,-470.143,486.503,0
17918,0,42.0304,5.92601,-279.47,1020.47,11179.1,-3268.88,-469.999,486.349,0
17919,0,41.6267,6.14244,-279.308,1037.94,11198.9,-3258.42,-469.905,486.284,0
17920,0,41.7174,6.11158,-279.03,932.808,11168.1,-3259.51,-469.975,486.657,0
17921,0,41.7563,6.15856,-278.746,959.571,11160.5,-3211.87,-469.962,486.558,0
17922,0,41.6256,6.48849,-278.412,1008.28,11194.4,-3240.5,-469.792,486.378,0
17923,0,41.9897,6.40891,-278.254,1023.57,11113.1,-3261.56,-470.061,486.321,0
17924,0,41.9515,6.38234,-278.155,1040.51,11084,-3268.19,-470.152,486.259,0
17925,0,41.674,6.44091,-277.982,1106.09,11103.4,-3245.08,-470.057,486.021,0
17926,0,41.8796,6.58129,-277.953,1149.39,11069,-3168.89,-470.177,485.865,0
17927,0,42.0166,6.36743,-277.927,1265.48,11102.9,-3163.71,-470.051,485.447,0
17928,0,41.8318,6.3444,-278.252,1435.47,11114.1,-3140.71,-470.058,484.841,0
17929,0,41.7966,6.21237,-278.22,1444.01,11038.4,-3236.2,-470.325,484.81,0
17930,0,41.9801,6.04184,-278.837,1493.83,11017.8,-3226.25,-470.486,484.643,0
17931,0,41.9889,6.22122,-278.98,1657.85,11045.9,-3161.76,-470.406,484.057,0
17932,0,41.7979,5.98387,-279.684,1752.78,11040.5,-3083.22,-470.525,483.733,0
17933,0,42.1564,5.70421,-280.208,1799.77,10980,-3097.82,-470.815,483.577,0
17934,0,42.2104,5.52786,-280.506,1816.82,10999.8,-3112.06,-470.786,483.523,0
17935,0,42.1476,5.30151,-280.784,1827.91,10945.6,-3147.48,-471.018,483.49,0
17936,0,42.1928,5.16627,-281.132,1885.21,10962.2,-3057.2,-471.007,483.294,0
17937,0,42.1124,5.16097,-281.438,2029.29,10953.7,-2987.27,-471.08,482.79,0
17938,0,42.0231,4.98029,-281.88,2093.12,10997.3,-3034.04,-470.986,482.574,0
17939,0,41.9191,5.0061,-282.283,2161.86,10978.2,-2982.19,-471.109,482.342,0
17940,0,41.8842,5.06428,-282.515,2322.21,11063.4,-2932.68,-470.84,481.78,0
17941,0,41.8809,4.93576,-282.6,2478.41,11030.6,-2782.76,-470.967,481.23,0
17942,0,41.9962,4.47196,-282.913,2399.28,10989.3,-2805.59,-471.156,481.519,0
17943,0,42.0851,4.34905,-282.639,2378.5,10965.3,-2887.42,-471.204,481.585,0
17944,0,42.3152,4.50795,-282.657,2514.64,10969.3,-2829.92,-471.192,481.104,0
17945,0,42.2533,4.59814,-282.764,2586.57,11003.2,-2905.75,-471.087,480.853,0
17946,0,42.1026,4.45633,-282.346,2576.78,10952.9,-2855.83,-471.208,480.874,0
17947,0,42.0007,4.61205,-282.529,2594.16,10989.7,-2876.04,-471.102,480.818,0
17948,0,42.1494,4.27051,-282.552,2499,10912.9,-2839.57,-471.377,481.156,0
17949,0,42.318,4.23465,-282.217,2451.36,10815.9,-2934.59,-471.675,481.314,0
17950,0,42.2466,4.54313,-282.025,2571.69,10900,-2898.06,-471.351,480.881,0
17951,0,41.9766,4.68107,-282.25,2614.03,10925.5,-2881.83,-471.292,480.739,0
17952,0,41.9939,4.55018,-281.704,2482.04,10859.7,-2787.21,-471.45,481.189,0
17953,0,42.154,4.61945,-281.291,2574.48,10892.8,-2825.43,-471.275,480.848,0
17954,0,41.971,4.59383,-281.392,2596.64,10907.5,-2768.64,-471.237,480.772,0
17955,0,42.0057,4.48057,-281.238,2595.24,10777.9,-2760.73,-471.677,480.772,0
17956,0,41.5835,4.68062,-280.979,2619.45,10811.4,-2803.66,-471.522,480.677,0
17957,0,41.3967,4.54419,-280.516,2574.97,10779.5,-2795.07,-471.573,480.821,0
17958,0,41.3111,4.59448,-280.201,2613.09,10726.7,-2726.49,-471.718,480.674,0
17959,0,41.0998,4.88338,-280.09,2646.52,10770.1,-2717.83,-471.548,480.551,0
17960,0,41.0099,4.99502,-280.249,2741.69,10748.9,-2780.49,-471.645,480.217,0
17961,0,41.0526,4.98743,-280.202,2654.75,10697.5,-2778.75,-471.822,480.526,0
17962,0,40.9885,5.10042,-280.03,2668.75,10705.8,-2779.12,-471.769,480.47,0
17963,0,40.9763,4.84778,-279.487,2666.52,10677.8,-2664.69,-471.795,480.459,0
17964,0,41.0423,4.91511,-279.246,2756.35,10683.8,-2657.24,-471.741,480.129,0
17965,0,41.0728,4.96832,-279.14,2671.56,10672.1,-2694.32,-471.768,480.429,0
17966,0,41.0187,5.34839,-278.494,2723.21,10669,-2711.08,-471.69,480.222,0
17967,0,40.7005,5.31152,-278.217,2823.45,10661.1,-2727.29,-471.681,479.852,0
17968,0,40.4257,5.16352,-278.161,2808.11,10636.3,-2703.08,-471.762,479.905,0
17969,0,40.4603,5.11476,-277.907,2786,10568.2,-2727.36,-471.972,479.975,0
17970,0,40.2989,5.45937,-277.807,2839.22,10606.3,-2672.54,-471.821,479.78,0
17971,0,40.3494,5.30572,-278.349,2974.88,10535.2,-2572.75,-472.151,479.313,0
17972,0,40.7298,5.04985,-278.519,2915.71,10571.3,-2670.47,-472.044,479.531,0
17973,0,40.784,4.8929,-278.597,2881.96,10551.5,-2549.79,-472.126,479.655,0
17974,0,40.5957,5.04489,-278.872,2958.68,10566.4,-2561.62,-472.11,479.391,0
17975,0,40.7181,5.19239,-278.922,3093.62,10563.3,-2586.1,-472.128,478.909,0
17976,0,40.6725,5.38954,-279.421,3181.27,10608.8,-2543.29,-472.033,478.615,0
17977,0,40.8634,5.01827,-279.896,3135.54,10552.4,-2513.72,-472.299,478.797,0
17978,0,40.8367,5.29774,-279.667,3165.23,10540.4,-2573.97,-472.311,478.682,0
17979,0,40.857,5.2662,-280.029,3274.3,10675.9,-2590.28,-471.876,478.307,0
17980,0,40.7107,5.24855,-280.49,3248.97,10600.3,-2579.48,-472.208,478.417,0
17981,0,40.8818,5.08657,-280.549,3263.55,10514.2,-2528.26,-472.523,478.367,0
17982,0,40.8199,5.10426,-280.822,3345.04,10670.8,-2529.28,-472.002,478.089,0
17983,0,40.7335,4.99769,-281.111,3371.32,10704.8,-2554.42,-471.92,478.007,0
17984,0,40.5698,4.97764,-281.222,3447.95,10692.8,-2469.87,-471.977,477.739,0
17985,0,40.8739,4.73431,-281.471,3349.73,10652.7,-2524.73,-472.153,478.099,0
17986,0,41.1047,5.03986,-281.371,3396.7,10639.8,-2515.8,-472.186,477.928,0
17987,0,40.876,5.05799,-281.501,3468.5,10736.6,-2466.49,-471.859,477.679,0
17988,0,41.036,4.75024,-281.584,3425.13,10719.7,-2517.1,-471.931,477.836,0
17989,0,40.8828,4.77896,-281.607,3536.17,10701,-2489,-472,477.443,0
17990,0,40.7048,4.57129,-281.504,3538.45,10733.6,-2416.81,-471.871,477.43,0
17991,0,40.8842,4.60391,-281.747,3579.39,10702.5,-2434.94,-472.014,477.296,0
17992,0,40.8648,4.59506,-281.954,3617.2,10727.3,-2401.78,-471.954,477.171,0
17993,0,40.8765,4.38456,-282.378,3630.89,10733.4,-2445.69,-471.989,477.142,0
17994,0,40.7989,4.46152,-282.217,3651.39,10674,-2472.98,-472.178,477.062,0
17995,0,40.7209,4.65246,-282.578,3762.87,10708.9,-2433.51,-472.103,476.684,0
17996,0,40.8024,4.52466,-283.076,3675.84,10687.1,-2411.88,-472.247,477.015,0
17997,0,40.9612,4.91328,-283.248,3799.01,10735.6,-2383.5,-472.098,476.588,0
17998,0,41.0472,4.6108,-282.99,3740.97,10699.8,-2452.97,-472.19,476.781,0
17999,0,41.057,5.01147,-283.226,3812.62,10766.3,-2448.96,-471.987,476.539,0
18000,0,41.0337,4.79511,-283.085,3761.42,10721.4,-2448.71,-472.127,476.713,0
18001,0,41.0866,4.42738,-282.955,3694.46,10647.7,-2451.9,-472.37,476.943,0
18002,0,41.2483,4.46043,-282.767,3715.19,10661.5,-2380.45,-472.296,476.861,0
18003,0,41.3772,4.77213,-282.839,3832.21,10677.6,-2398.4,-472.249,476.451,0
18004,0,41.2443,4.70343,-283.187,3821.41,10684.6,-2467.26,-472.27,476.506,0
18005,0,41.2263,4.68145,-282.766,3668.9,10702.3,-2477.63,-472.151,477.025,0
18006,0,41.0894,5.1751,-282.462,3788.73,10676.9,-2515.96,-472.201,476.587,0
18007,0,40.9021,4.91092,-282.644,3733.83,10707.4,-2481.4,-472.117,476.79,0
18008,0,41.1476,5.04992,-282.452,3737.08,10721.3,-2495.66,-472.042,476.769,0
18009,0,41.2077,5.08277,-282.812,3755.26,10722.7,-2503.99,-472.086,476.722,0
18010,0,41.1926,4.84576,-282.629,3677.6,10724.7,-2471.54,-472.054,476.988,0
18011,0,41.0292,5.2079,-282.617,3734.26,10728,-2512.82,-472.041,476.787,0
18012,0,40.949,4.99582,-282.847,3695.65,10777.2,-2478.35,-471.898,476.934,0
18013,0,41.0065,5.004,-282.655,3643.12,10739.2,-2523.4,-472.006,477.111,0
18014,0,40.9361,5.20993,-282.688,3743.92,10776.6,-2514.19,-471.878,476.756,0
18015,0,40.9428,5.33931,-283.2,3797.22,10769.3,-2597.53,-471.973,476.592,0
18016,0,41.0159,4.97367,-283.114,3674.03,10736.3,-2579.26,-472.078,477.023,0
18017,0,41.111,5.02845,-283.157,3813.16,10770.9,-2512.12,-471.961,476.533,0
18018,0,41.1171,4.86415,-283.407,3824.69,10733.9,-2496.79,-472.126,476.505,0
18019,0,41.3342,4.84288,-283.283,3790.45,10674,-2548.69,-472.32,476.62,0
18020,0,41.2822,4.87576,-283.341,3917.4,10739.6,-2533.64,-472.097,476.174,0
18021,0,41.3029,4.66779,-283.738,3980.32,10738.5,-2545.33,-472.154,475.972,0
18022,0,41.1194,4.59515,-283.891,4031.65,10755,-2523.16,-472.116,475.799,0
18023,0,41.1882,4.35637,-284.141,3988.63,10695.9,-2576.58,-472.357,475.963,0
18024,0,41.142,4.65455,-284.606,4150.19,10789.7,-2509.73,-472.089,475.418,0
18025,0,41.1518,4.62395,-285.092,4195.06,10871.4,-2438.56,-471.867,475.285,0
18026,0,41.5105,4.63106,-285.329,4195.63,10751.1,-2468.63,-472.32,475.295,0
18027,0,41.6372,4.57481,-285.594,4324.47,10767.5,-2470.16,-472.298,474.858,0
18028,0,41.5995,4.29629,-285.719,4268.86,10793,-2524.16,-472.225,475.059,0
18029,0,41.5148,4.60926,-285.904,4323.11,10858.4,-2494.74,-472.021,474.879,0
18030,0,41.5261,4.60609,-286.094,4334.47,10839.6,-2440.62,-472.112,474.85,0
18031,0,41.5051,4.8644,-286.229,4357.23,10849.8,-2485.87,-472.094,474.777,0
18032,0,41.8067,4.73427,-286.25,4237.42,10815.9,-2489.04,-472.215,475.197,0
18033,0,41.9504,4.85623,-286.263,4246.33,10821.2,-2508.86,-472.198,475.166,0
18034,0,41.7858,5.14271,-286.031,4276.99,10843.7,-2474.83,-472.089,475.047,0
18035,0,41.6179,5.06428,-286.154,4161.87,10838.3,-2492.05,-472.124,475.456,0
18036,0,41.6913,5.22818,-285.953,4128.6,10893.9,-2520.9,-471.903,475.562,0
18037,0,41.5854,5.29966,-286.076,4187.04,10923.6,-2582.8,-471.816,475.364,0
18038,0,41.6698,4.64266,-285.809,4046.34,10849.8,-2551.01,-472.038,475.843,0
18039,0,41.7338,5.33302,-285.985,4187.07,10891.9,-2505.7,-471.914,475.359,0
18040,0,41.4586,5.54169,-286.109,4180.61,10896.4,-2482.11,-471.915,475.388,0
18041,0,41.5115,5.11197,-285.76,4070.95,10833.1,-2497.83,-472.09,475.754,0
18042,0,41.6326,5.47521,-285.896,4209.51,10906.8,-2516.56,-471.851,475.276,0
18043,0,41.5937,5.39575,-286.003,4134.61,10851.3,-2520.45,-472.059,475.543,0
18044,0,41.657,5.39409,-285.937,4070.13,10850.8,-2471.84,-472.052,475.766,0
18045,0,41.4975,5.47087,-285.922,4181.3,10886.5,-2423.76,-471.925,475.376,0
18046,0,41.4547,5.50686,-285.922,4118.72,10803.9,-2438.54,-472.214,475.595,0
18047,0,41.1371,5.83463,-285.883,4244.73,10853.3,-2375.99,-472.036,475.152,0
18048,0,41.141,5.53707,-285.758,4246.92,10804,-2391.38,-472.192,475.138,0
18049,0,40.9653,5.57504,-285.643,4348.39,10810.2,-2456.34,-472.155,474.777,0
18050,0,41.1248,5.28198,-285.286,4300.21,10763.9,-2388.23,-472.27,474.927,0
