Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
9554,0,19.5992,1.54621,-282.88,1354.78,-34330.2,-144.541,-121.36,-4.78892,0
9555,0,19.7978,1.78101,-283.877,1460.91,-34403.3,-126.44,-121.19,-5.14598,0
9556,0,19.87,2.20763,-285.034,1530.45,-34575.8,-115.253,-121.304,-5.36919,0
9557,0,19.9276,2.56347,-286.237,1570.72,-34722,-159.182,-121.305,-5.48742,0
9558,0,20.1882,2.88267,-287.659,1568.47,-34881.4,-189.188,-121.26,-5.45277,0
9559,0,20.3644,3.21493,-289.039,1543.2,-35049.1,-199.12,-121.26,-5.33909,0
9560,0,20.381,3.4632,-290.156,1543.09,-35226.8,-213.412,-121.406,-5.31813,0
9561,0,20.4207,3.57319,-291.486,1578.2,-35388.3,-201.206,-121.406,-5.41405,0
9562,0,20.4765,3.67993,-292.473,1599.19,-35532.9,-225.209,-121.491,-5.46785,0
9563,0,20.4403,3.87978,-293.149,1607.78,-35615.6,-159.779,-121.493,-5.4843,0
9564,0,20.2773,3.90828,-294.28,1673.19,-35736.5,-122.932,-121.437,-5.68556,0
9565,0,20.1454,3.77261,-294.925,1707.23,-35836.1,-192.573,-121.509,-5.78869,0
9566,0,20.1179,3.66425,-295.308,1773.93,-35893.9,-170.678,-121.548,-6.00676,0
9567,0,20.1427,3.73089,-295.953,1877.6,-36001.9,-149.545,-121.647,-6.3442,0
9568,0,20.3594,3.61797,-296.673,1984.41,-36120.5,-81.8034,-121.752,-6.68837,0
9569,0,20.5354,3.39592,-298.092,2159.54,-36330.2,-61.4795,-121.876,-7.24374,0
9570,0,20.7337,3.18304,-299.632,2347.66,-36549.4,-100.232,-121.981,-7.83454,0
9571,0,20.7837,3.02964,-300.701,2552.9,-36737.2,-39.9756,-122.172,-8.4893,0
9572,0,20.8462,2.77882,-301.387,2742.06,-36845.3,-8.25321,-122.252,-9.09806,0
9573,0,21.0559,2.45219,-301.728,2936.72,-36915.4,-6.89484,-122.347,-9.7327,0
9574,0,21.1797,2.34419,-302.257,3117.46,-36978.1,32.7218,-122.34,-10.3137,0
9575,0,21.2547,2.47068,-302.822,3277.31,-37064.2,66.3666,-122.396,-10.8223,0
9576,0,21.5642,2.68667,-303.399,3393.6,-37130.2,116.225,-122.381,-11.1852,0
9577,0,22.0235,2.82445,-303.9,3469.29,-37205.8,111.732,-122.428,-11.4158,0
9578,0,22.1231,2.92595,-304.313,3561.09,-37277.4,131.068,-122.497,-11.702,0
9579,0,21.9625,3.1644,-304.566,3632.79,-37285.4,147.894,-122.421,-11.9277,0
9580,0,22.0459,3.2195,-304.687,3686.19,-37270.3,129.416,-122.323,-12.0983,0
9581,0,22.2624,3.1596,-304.868,3756.63,-37313.4,196.885,-122.392,-12.322,0
9582,0,22.3872,3.16369,-305.316,3837.52,-37401.6,246.309,-122.502,-12.569,0
9583,0,22.6004,3.29561,-305.68,3922.2,-37480.5,229.046,-122.613,-12.8309,0
9584,0,22.8632,3.5579,-305.958,4039.46,-37576.9,159.536,-122.817,-13.2027,0
9585,0,22.7031,3.64179,-305.668,4098.11,-37577.9,209.041,-122.937,-13.4071,0
9586,0,22.569,3.52331,-304.705,4101.51,-37444.3,312.945,-122.887,-13.4607,0
9587,0,22.4727,3.4098,-303.284,4128.81,-37289.4,289.24,-122.952,-13.614,0
9588,0,22.2425,3.26668,-301.734,4145.52,-37124.3,271.618,-123.036,-13.739,0
9589,0,22.0997,2.90698,-300.449,4174.91,-36953.8,281.686,-122.995,-13.8959,0
9590,0,22.1893,2.56973,-299.252,4304.25,-36830.6,307.269,-123.076,-14.3841,0
9591,0,22.1817,2.21381,-297.938,4410.88,-36701.3,387.749,-123.185,-14.8049,0
9592,0,21.7996,1.81842,-296.992,4472.71,-36644.8,503.986,-123.386,-15.0602,0
9593,0,21.5045,1.56405,-296.302,4591.08,-36570.1,533.341,-123.421,-15.495,0
9594,0,21.4932,1.32202,-295.638,4759.49,-36506.2,566.977,-123.483,-16.0993,0
9595,0,21.3957,0.922414,-295.46,4960.55,-36535.2,678.705,-123.655,-16.7892,0
9596,0,21.2853,0.274719,-295.679,5200.78,-36548.6,818.567,-123.609,-17.589,0
9597,0,21.4263,-0.316912,-296.003,5497.49,-36605,931.694,-123.665,-18.5722,0
9598,0,21.6202,-0.726501,-296.326,5846.58,-36694.9,979.305,-123.833,-19.7298,0
9599,0,21.9748,-1.31378,-296.518,6222.07,-36772.9,1047.75,-124.016,-20.9838,0
9600,0,22.2628,-2.16485,-296.668,6628.57,-36833.8,1197.63,-124.158,-22.3429,0
9601,0,22.2925,-3.02943,-296.917,7108.48,-36886.5,1346.9,-124.231,-23.9409,0
9602,0,22.4386,-4.07376,-297.195,7623.7,-36962.4,1494.78,-124.371,-25.6513,0
9603,0,22.6521,-5.23678,-297.717,8212.77,-37083.8,1649.05,-124.561,-27.5851,0
9604,0,22.8462,-6.38035,-298.145,8821.4,-37222.5,1835.54,-124.847,-29.5869,0
9605,0,22.921,-7.4776,-298.406,9449.9,-37338.2,2000.95,-125.125,-31.6677,0
9606,0,23.0263,-8.24556,-298.589,10055.6,-37423.6,2126.14,-125.335,-33.6764,0
9607,0,23.1092,-8.69785,-298.636,10598.6,-37462.3,2164.62,-125.445,-35.4904,0
9608,0,22.8399,-9.29109,-297.828,11096.5,-37417.7,2228.7,-125.636,-37.2603,0
9609,0,22.5225,-9.76872,-296.357,11549.2,-37401.8,2337.2,-126.206,-38.9726,0
9610,0,22.4923,-9.9947,-294.772,11965.8,-37344,2343.96,-126.688,-40.5956,0
9611,0,22.3833,-9.92422,-292.822,12301.9,-37176.1,2312.71,-126.958,-42.0138,0
9612,0,22.3913,-9.14574,-290.915,12565.2,-36959.3,2280.67,-127.045,-43.1935,0
9613,0,22.6111,-8.09699,-288.858,12780.2,-36772.9,2087.67,-127.306,-44.2459,0
9614,0,22.6898,-6.96463,-286.097,12923.8,-36532.2,1928.77,-127.692,-45.1752,0
9615,0,22.9179,-6.02795,-282.812,12972.8,-36132.7,1871.62,-127.763,-45.8721,0
9616,0,22.9139,-5.60845,-278.944,12953,-35643.4,1796.64,-127.78,-46.4389,0
9617,0,22.5808,-5.36273,-274.4,12979.9,-35094.4,1833.93,-127.896,-47.307,0
9618,0,22.1297,-5.57401,-269.169,12984.2,-34492.1,1881.72,-128.144,-48.2429,0
9619,0,21.6369,-5.64604,-263.534,12908.1,-33811.4,1936.67,-128.301,-48.9835,0
9620,0,21.0898,-5.72565,-257.637,12776.9,-33091,1944.16,-128.442,-49.597,0
9621,0,20.501,-5.63011,-251.99,12675.8,-32409.7,1965.71,-128.616,-50.306,0
9622,0,20.1105,-4.79957,-247.093,12578.2,-31821.1,1971.92,-128.783,-50.9073,0
9623,0,19.9594,-3.67131,-243.207,12483.7,-31376.7,1879.95,-129.013,-51.33,0
9624,0,19.7002,-2.55653,-239.98,12404.2,-31027,1768.92,-129.291,-51.6904,0
9625,0,19.3791,-1.66294,-237.735,12425.2,-30789.4,1640.12,-129.512,-52.2655,0
9626,0,19.1299,-1.19278,-236.043,12470.9,-30624.3,1647.82,-129.741,-52.8348,0
9627,0,19.0242,-1.21961,-233.657,12515.7,-30397.7,1702.09,-130.097,-53.5667,0
9628,0,18.9511,-1.72146,-230.739,12557.2,-30068.2,1647.99,-130.313,-54.425,0
9629,0,18.6349,-2.56318,-227.695,12618.8,-29729.8,1702.6,-130.571,-55.4234,0
9630,0,18.1634,-3.4639,-224.115,12632.2,-29400.9,1851.28,-131.19,-56.3689,0
9631,0,17.8473,-4.65246,-220.067,12608.4,-28983.3,2006.71,-131.704,-57.2976,0
9632,0,17.3698,-6.10819,-215.555,12526,-28431.3,2103.72,-131.899,-58.1147,0
9633,0,16.7772,-7.41638,-210.471,12395.2,-27853.3,2244.02,-132.343,-58.898,0
9634,0,16.5656,-8.23048,-205.86,12273.9,-27415.9,2345.35,-133.181,-59.625,0
9635,0,16.5165,-8.16751,-204.192,12249.1,-27280,2321.29,-133.6,-59.988,0
9636,0,16.3533,-6.98208,-205.493,12283.3,-27465.7,2228.61,-133.657,-59.776,0
9637,0,15.8916,-5.6913,-206.982,12294.3,-27678.2,2112.23,-133.723,-59.3981,0
9638,0,15.1081,-5.38074,-206.937,12259.7,-27670.2,2034.54,-133.714,-59.2434,0
9639,0,14.2177,-5.7554,-205.097,12182.3,-27510.6,2042.23,-134.136,-59.4,0
9640,0,13.4868,-6.03847,-202.917,12160.8,-27350.8,2111.47,-134.79,-59.9308,0
9641,0,13.0424,-5.739,-201.762,12131.1,-27273,2136.81,-135.174,-60.1259,0
9642,0,12.6996,-5.55916,-201.274,12087.9,-27111.3,2192.21,-134.698,-60.057,0
9643,0,12.411,-6.04305,-200.327,12020.9,-26868.3,2298.3,-134.122,-60.0069,0
9644,0,12.1246,-6.75487,-198.323,11958.8,-26615.4,2376.58,-134.204,-60.3008,0
9645,0,11.6461,-7.47493,-196.067,11924.7,-26436.7,2391.18,-134.837,-60.8211,0
9646,0,11.0425,-8.18357,-193.97,11909.9,-26240.2,2366.91,-135.28,-61.4021,0
9647,0,10.3538,-8.94612,-191.91,11830.6,-25970.7,2412.17,-135.327,-61.6462,0
9648,0,9.87189,-9.98793,-188.749,11638.8,-25538.7,2554.96,-135.305,-61.6642,0
9649,0,9.52397,-11.2224,-184.491,11437.8,-24952.9,2606.74,-135.253,-61.9994,0
9650,0,9.32582,-12.0574,-180.983,11331.3,-24569,2615.35,-135.757,-62.6124,0
9651,0,9.62362,-12.4291,-180.404,11327.8,-24552.3,2646.79,-136.098,-62.7929,0
9652,0,10.4947,-11.6921,-183.406,11413.6,-24811.9,2621.46,-135.29,-62.2333,0
9653,0,11.4532,-10.4337,-187.992,11606.1,-25271.9,2540.14,-134.435,-61.7408,0
9654,0,12.3959,-9.08997,-192.273,11727.3,-25807.3,2317.43,-134.22,-60.9972,0
9655,0,13.193,-7.29934,-197.098,11887,-26507.7,1991.71,-134.489,-60.313,0
9656,0,13.803,-5.03582,-203.49,12182.7,-27345.2,1589.64,-134.384,-59.8728,0
9657,0,14.2419,-2.75335,-210.556,12447.3,-28273.8,1164.47,-134.28,-59.1256,0
9658,0,14.4994,-1.04761,-217.478,12700.1,-29179.9,902.052,-134.179,-58.3987,0
9659,0,14.4308,0.315196,-223.256,12987.9,-29922,690.54,-134.023,-58.1764,0
9660,0,14.0865,1.07896,-227.271,13231.7,-30529.1,506.769,-134.329,-58.2186,0
9661,0,13.7738,1.1279,-229.562,13403.4,-30884.6,426.083,-134.536,-58.3871,0
9662,0,13.8884,0.675672,-230.439,13408,-31009.5,385.463,-134.567,-58.1845,0
9663,0,13.8131,-0.306175,-229.498,13380.6,-30803,473.236,-134.218,-58.3048,0
9664,0,13.4645,-1.55571,-226.419,13258.9,-30309.3,685.612,-133.862,-58.559,0
9665,0,13.2646,-2.93047,-221.479,13043.2,-29657.9,828.937,-133.912,-58.8967,0
9666,0,13.0165,-4.25249,-215.764,12807.5,-28959.5,1024.52,-134.219,-59.3584,0
9667,0,12.9209,-5.35184,-211.286,12529.2,-28346.3,1223.02,-134.16,-59.2995,0
9668,0,13.1504,-6.08627,-209.521,12424.7,-28039.9,1378.13,-133.828,-59.3005,0
9669,0,13.6195,-6.34942,-211.702,12551.8,-28267.2,1456.25,-133.524,-59.2907,0
9670,0,14.7296,-5.86442,-219.319,13029.1,-29265.2,1447.95,-133.439,-59.4019,0
9671,0,16.1527,-4.60901,-232.358,13800.8,-30947.9,1317.96,-133.196,-59.4042,0
9672,0,17.3554,-2.75672,-248.87,14589.4,-33039.9,1035.42,-132.769,-58.64,0
9673,0,17.6047,-0.803575,-264.776,15253.6,-35035.5,694.617,-132.325,-57.6226,0
9674,0,17.0293,0.975534,-276.274,15687.8,-36581.3,297.987,-132.405,-56.7876,0
9675,0,16.0346,2.74185,-283.115,15821.7,-37603,-49.7455,-132.818,-55.8903,0
9676,0,15.287,4.44674,-287.593,15725.5,-38219.7,-386.8,-132.895,-54.6826,0
9677,0,15.4359,5.82857,-290.686,15589.8,-38604.8,-740.128,-132.806,-53.6334,0
9678,0,15.9273,6.58542,-292.183,15329.6,-38691.1,-861.627,-132.421,-52.466,0
9679,0,16.5998,6.16843,-291.157,14995.7,-38404.1,-772.994,-131.901,-51.5028,0
9680,0,17.3831,4.97356,-287.441,14634.4,-37869.7,-577.826,-131.747,-50.9097,0
9681,0,17.9059,3.46084,-281.758,14148.6,-37064.9,-257.825,-131.547,-50.2117,0
9682,0,18.3822,2.05903,-274.719,13591.8,-36023.4,37.8745,-131.125,-49.4698,0
9683,0,18.9102,1.02401,-266.637,12956,-34885.7,271.777,-130.835,-48.5829,0
9684,0,19.0225,0.401079,-259.008,12318.4,-33846.7,314.884,-130.677,-47.5535,0
9685,0,19.1579,0.664316,-255.295,11914.6,-33312.7,316.035,-130.487,-46.6699,0
9686,0,20.1573,1.69255,-258.001,11967.8,-33626.1,280.565,-130.335,-46.386,0
9687,0,21.5129,2.78277,-267.777,12460.9,-34778.5,130.395,-129.887,-46.5317,0
9688,0,22.0678,3.08405,-282.282,13262.5,-36522.8,-18.3349,-129.388,-46.9734,0
9689,0,22.0292,2.89336,-297.166,14179.8,-38427.7,-83.9791,-129.311,-47.7081,0
9690,0,21.6746,2.3041,-309.367,14974.7,-40088.7,-151.959,-129.58,-48.3996,0
9691,0,21.1502,1.99958,-318.159,15465.4,-41256.6,-252.973,-129.674,-48.6105,0
9692,0,20.958,2.62527,-324.041,15550.9,-41933.6,-390.482,-129.409,-47.9939,0
9693,0,20.8362,3.89759,-328.147,15372.9,-42387.7,-539.835,-129.173,-46.8511,0
9694,0,20.8296,4.92674,-331.034,15121.2,-42699.1,-677.078,-128.987,-45.6801,0
9695,0,20.8135,5.69991,-332.281,14807.7,-42714.9,-804.543,-128.551,-44.5641,0
9696,0,20.2047,5.88126,-332.144,14450.7,-42650.1,-853.341,-128.409,-43.507,0
9697,0,19.4716,5.11629,-331.522,14151.7,-42648.2,-793.405,-128.644,-42.6867,0
9698,0,18.6773,3.85161,-330.048,13829.4,-42404.3,-711.363,-128.479,-41.8999,0
9699,0,17.4138,2.57671,-326.551,13434.3,-41959.4,-672.572,-128.493,-41.1374,0
9700,0,16.0284,1.61955,-321.356,12900.5,-41339.3,-634.638,-128.641,-40.1381,0
9701,0,15.0066,1.47065,-315.035,12256.7,-40474.4,-715.648,-128.472,-38.8998,0
9702,0,14.7794,2.19671,-308.769,11573.9,-39516.9,-838.9,-127.981,-37.4759,0
9703,0,15.2553,3.31249,-303.328,10888.2,-38691.5,-927.683,-127.554,-35.8906,0
9704,0,15.8712,4.34707,-299.515,10374.2,-38050.9,-1070.6,-127.041,-34.6343,0
9705,0,16.5884,5.14579,-298.441,10097.6,-37859.3,-1305.47,-126.857,-33.8352,0
9706,0,17.6191,6.26598,-301.913,10165.7,-38298.2,-1482.87,-126.85,-33.6689,0
9707,0,18.2465,6.37576,-308.7,10555.9,-39180.4,-1544.6,-126.922,-34.1905,0
9708,0,18.0717,4.85583,-316.361,11091.6,-40128,-1530.88,-126.841,-35.0535,0
9709,0,17.5413,2.75175,-323.125,11701,-41072.9,-1386.61,-127.109,-36.2067,0
9710,0,16.8324,0.540395,-328.256,12259.6,-41841.7,-1146.78,-127.466,-37.3443,0
9711,0,16.1559,-1.32989,-331.939,12651.5,-42359.2,-938.284,-127.612,-38.1134,0
9712,0,15.6678,-2.37789,-334.936,12831.2,-42751.7,-869.732,-127.641,-38.3094,0
9713,0,15.0422,-2.39786,-337.886,12931.8,-43126.4,-925.94,-127.636,-38.2727,0
9714,0,14.1994,-1.65479,-340.417,12961,-43476.1,-1113.26,-127.714,-38.0743,0
9715,0,13.2572,-0.962654,-342.142,12855.8,-43780.8,-1360.31,-127.961,-37.5752,0
9716,0,12.1886,-0.581119,-342.768,12646.8,-43911.6,-1543.76,-128.109,-36.896,0
9717,0,10.9182,-0.25489,-342.098,12384.2,-43840.3,-1635.93,-128.151,-36.2002,0
9718,0,9.56706,0.0225633,-340.252,12060.7,-43567.3,-1748.84,-128.044,-35.4449,0
9719,0,8.73777,0.505496,-337.44,11712.9,-43233.9,-1880.14,-128.123,-34.7096,0
9720,0,8.90446,1.28128,-334.654,11343.8,-42852.4,-2026.71,-128.049,-33.8953,0
9721,0,9.70498,2.45789,-333.667,11041.5,-42608.2,-2201.31,-127.697,-33.0919,0
9722,0,10.6637,3.90948,-335.889,10957.1,-42764.7,-2449.5,-127.319,-32.6225,0
9723,0,11.3743,5.2367,-340.331,11020.6,-43283.3,-2660.37,-127.18,-32.3818,0
9724,0,11.4551,5.78575,-345.236,11176.5,-43925.1,-2853.29,-127.232,-32.3738,0
9725,0,10.912,5.78914,-349.843,11351.4,-44532.5,-2965.6,-127.292,-32.4463,0
9726,0,10.201,6.04608,-354.562,11598.1,-45165.4,-3045.36,-127.384,-32.7102,0
9727,0,9.71653,5.9976,-359.744,11854.6,-45844.1,-3126.15,-127.435,-32.9519,0
9728,0,9.44914,5.28123,-364.76,12108.3,-46516.3,-3144.92,-127.526,-33.1945,0
9729,0,8.89641,4.47609,-368.54,12321.2,-47019.8,-3080.29,-127.583,-33.432,0
9730,0,8.44689,4.19807,-370.576,12450.7,-47301.6,-3054.89,-127.644,-33.5984,0
9731,0,8.27094,4.5663,-371.344,12452.8,-47375.6,-3078.56,-127.579,-33.5344,0
9732,0,8.1374,5.2402,-371.208,12322.4,-47328.7,-3153.86,-127.499,-33.1954,0
9733,0,7.60353,6.33961,-370.67,12094.7,-47176.6,-3269.38,-127.274,-32.6289,0
9734,0,6.92796,7.47786,-369.708,11852.1,-47036.3,-3396.02,-127.226,-32.0577,0
9735,0,6.04261,7.6979,-368.711,11676.1,-46947.3,-3465.56,-127.328,-31.6671,0
9736,0,5.34656,7.54412,-367.802,11529,-46798.9,-3562.87,-127.239,-31.3456,0
9737,0,5.40025,7.58557,-368.554,11498.1,-46838.1,-3573.88,-127.086,-31.1976,0
9738,0,6.09803,7.36746,-371.851,11635.9,-47218.2,-3521.14,-126.982,-31.292,0
9739,0,6.59048,6.59876,-377.885,11892.9,-47928.5,-3386.85,-126.833,-31.4701,0
9740,0,6.9891,5.56228,-385.117,12336.9,-48805.3,-3247.72,-126.73,-32.0312,0
9741,0,7.16103,4.6068,-392.17,12765.4,-49615,-3175.31,-126.515,-32.5492,0
9742,0,6.83083,3.51796,-398.095,13062.8,-50318.5,-3039.43,-126.399,-32.8129,0
9743,0,6.64021,2.47654,-401.987,13262.2,-50820.6,-2794.03,-126.423,-32.9914,0
9744,0,6.76143,1.70882,-404.082,13351.5,-51094.3,-2623.15,-126.446,-33.0418,0
9745,0,6.92277,1.16766,-405.212,13237.1,-51142.5,-2544.88,-126.212,-32.6671,0
9746,0,7.22619,1.20347,-405.312,13015.1,-51027.6,-2498.85,-125.897,-32.1114,0
9747,0,7.61351,2.31386,-405.059,12720.9,-50876.5,-2498.78,-125.602,-31.4048,0
9748,0,7.67631,3.61773,-404.326,12342.8,-50682.2,-2548.95,-125.35,-30.5264,0
9749,0,6.79732,4.65661,-402.862,11959.9,-50469.8,-2608.47,-125.278,-29.686,0
9750,0,5.80853,5.56809,-400.716,11575.4,-50232.4,-2675.17,-125.357,-28.8861,0
9751,0,5.11785,6.19159,-399.514,11343.3,-50059.8,-2766.48,-125.302,-28.3927,0
9752,0,4.75023,6.2702,-399.884,11243.6,-50096,-2784.6,-125.276,-28.1173,0
9753,0,4.61386,5.64233,-400.774,11232.2,-50211.8,-2791.52,-125.287,-28.0262,0
9754,0,4.6757,5.06371,-401.845,11268.4,-50353.7,-2769.51,-125.306,-28.0417,0
9755,0,4.66129,4.8052,-403.794,11369,-50624.9,-2708.29,-125.373,-28.155,0
9756,0,4.31049,4.11883,-406.601,11595.8,-51014.6,-2607.58,-125.466,-28.5181,0
9757,0,3.09394,2.89501,-409.67,11876.7,-51450,-2488.95,-125.588,-28.99,0
9758,0,1.96208,1.35647,-412.387,12172.4,-51914.6,-2286.81,-125.888,-29.5162,0
9759,0,1.235,-0.597125,-414.513,12417.1,-52265.8,-2060.92,-126.089,-29.9554,0
9760,0,0.569601,-2.4982,-415.917,12586.7,-52488.3,-1859.2,-126.199,-30.2625,0
9761,0,0.143142,-4.11024,-416.833,12715.3,-52598.2,-1618.63,-126.185,-30.5044,0
9762,0,0.152494,-4.93483,-416.842,12739.9,-52496.6,-1324.91,-125.939,-30.5629,0
9763,0,0.594816,-5.13507,-415.605,12580.1,-52244.4,-1155.87,-125.707,-30.2688,0
9764,0,1.02251,-4.75459,-413.597,12298.8,-51857,-1054.22,-125.38,-29.7353,0
9765,0,1.37574,-4.02428,-411.165,11967.2,-51445,-1049.06,-125.12,-29.1046,0
9766,0,1.38348,-2.9817,-408.903,11597.5,-51098.6,-1076.92,-124.965,-28.3617,0
9767,0,1.04183,-1.90902,-407.135,11215.9,-50770.5,-1173.23,-124.702,-27.5475,0
9768,0,0.689481,-0.913734,-405.217,10851.7,-50495.7,-1347.95,-124.614,-26.7791,0
9769,0,0.541616,0.483472,-403.855,10522.1,-50297.4,-1508.59,-124.543,-26.0539,0
9770,0,0.712701,1.88511,-403.245,10236.5,-50115.4,-1703.74,-124.28,-25.3852,0
9771,0,0.927315,2.78818,-402.777,9982.84,-49968.2,-1819.51,-124.059,-24.7849,0
9772,0,1.13472,3.38533,-402.431,9774.23,-49877.3,-1987.33,-123.94,-24.288,0
9773,0,1.26384,3.96964,-402.338,9628.75,-49844.2,-2125.42,-123.886,-23.9319,0
9774,0,1.28155,4.22938,-401.903,9504.39,-49759.7,-2145.56,-123.81,-23.6483,0
9775,0,1.00235,4.25806,-401.144,9390.3,-49624.3,-2145.58,-123.707,-23.4088,0
9776,0,0.708385,3.84693,-400.381,9328.6,-49522.8,-2137.09,-123.689,-23.2992,0
9777,0,0.558655,3.03572,-399.652,9281.28,-49426.9,-2023.38,-123.675,-23.2235,0
9778,0,0.474924,2.11827,-398.976,9301.18,-49345.7,-1874.96,-123.681,-23.3127,0
9779,0,0.538552,1.12474,-398.447,9318.3,-49262.2,-1764.61,-123.636,-23.3866,0
9780,0,0.557105,0.510263,-398.391,9363.09,-49233,-1666.81,-123.58,-23.5023,0
9781,0,0.559642,0.0113548,-398.348,9403.52,-49222.9,-1618.89,-123.568,-23.6063,0
9782,0,0.268074,-0.385675,-397.632,9366.45,-49143.1,-1657.31,-123.589,-23.5555,0
9783,0,-0.148206,-0.569618,-396.476,9282.47,-48974.4,-1671.53,-123.524,-23.4124,0
9784,0,-0.246375,-0.418857,-395.183,9195.61,-48779.6,-1645.14,-123.436,-23.2691,0
9785,0,-0.170098,0.0747413,-393.892,9124.56,-48604.2,-1690.34,-123.395,-23.1652,0
9786,0,-0.27738,0.356848,-392.589,9106.11,-48401.1,-1721.72,-123.287,-23.195,0
9787,0,-0.278354,0.497095,-391.536,9071.15,-48229.6,-1767.67,-123.181,-23.1681,0
9788,0,-0.053561,0.397446,-390.683,9038.55,-48076.2,-1768.82,-123.057,-23.1353,0
9789,0,0.424078,0.161701,-389.998,9032.53,-47941.5,-1678.16,-122.928,-23.1605,0
9790,0,0.885055,0.268462,-389.424,8962.36,-47788.1,-1649.43,-122.715,-23.0142,0
9791,0,1.31747,0.56561,-388.195,8832.65,-47513.8,-1632.87,-122.396,-22.7528,0
9792,0,1.82124,0.927136,-386.369,8690.36,-47194,-1611.46,-122.148,-22.4921,0
9793,0,2.18768,1.57854,-383.961,8511.86,-46882,-1615.38,-122.101,-22.1678,0
9794,0,2.39824,2.31894,-381.653,8305.47,-46539.1,-1666.26,-121.941,-21.7615,0
9795,0,2.55322,2.76773,-379.347,8168.03,-46222.6,-1691.51,-121.848,-21.5315,0
9796,0,2.53211,3.12535,-376.964,8039.57,-45857.1,-1658.87,-121.648,-21.3268,0
9797,0,2.57408,3.32222,-375.151,7912.64,-45585.3,-1666.65,-121.512,-21.0917,0
9798,0,2.70211,3.58145,-373.699,7860.99,-45445.3,-1660.94,-121.609,-21.0357,0
9799,0,2.6324,3.60189,-372.786,7881.31,-45372.2,-1636.77,-121.711,-21.1417,0
9800,0,2.38917,3.39263,-372.415,7952.95,-45407.5,-1684.62,-121.927,-21.3551,0
9801,0,1.98947,2.81856,-372.213,8104.64,-45442.6,-1738.31,-122.088,-21.7743,0
9802,0,1.45308,2.37631,-372.325,8302.1,-45581.7,-1727.03,-122.424,-22.2976,0
9803,0,1.16457,2.19446,-372.835,8532.22,-45716.3,-1781.06,-122.618,-22.8847,0
9804,0,0.908765,2.22549,-373.063,8677.49,-45809.8,-1874.79,-122.794,-23.26,0
9805,0,0.475226,2.13982,-373.045,8815.09,-45870.9,-1852.75,-122.964,-23.6302,0
9806,0,0.0672896,1.74716,-372.471,8903.17,-45914.4,-1797.52,-123.27,-23.9031,0
9807,0,-0.217611,1.64628,-371.923,9021.92,-45891.4,-1787.47,-123.39,-24.2577,0
9808,0,-0.0765686,1.50705,-371.153,9122.03,-45811.2,-1784.39,-123.429,-24.5777,0
9809,0,-0.0159256,0.988233,-370.192,9203.35,-45682.6,-1651.01,-123.402,-24.8613,0
9810,0,0.0402934,0.265837,-369.091,9304.93,-45528.4,-1526.07,-123.352,-25.2106,0
9811,0,0.380762,-0.04077,-367.528,9385.52,-45341.5,-1438.91,-123.369,-25.5373,0
9812,0,0.821855,0.233885,-365.779,9451.17,-45164.2,-1387.47,-123.474,-25.8388,0
9813,0,1.05801,0.506116,-364.814,9539.79,-45003.8,-1400.27,-123.361,-26.1498,0
9814,0,1.06909,0.802839,-364.285,9601.52,-44910.4,-1461.5,-123.283,-26.3572,0
9815,0,1.24622,1.1018,-363.912,9676.51,-44895.1,-1549.23,-123.368,-26.5903,0
9816,0,1.4934,1.25079,-363.549,9801.28,-44865.9,-1515.75,-123.411,-26.9601,0
9817,0,1.83967,1.2846,-363.501,10000.3,-44914.8,-1487.79,-123.562,-27.5111,0
9818,0,2.25456,1.09999,-363.587,10205.2,-44949.6,-1441.69,-123.628,-28.0682,0
9819,0,2.56467,0.603036,-363.216,10393.7,-44918.2,-1390.24,-123.668,-28.6162,0
9820,0,2.96349,-0.0377021,-362.516,10592.6,-44806.8,-1318.83,-123.599,-29.2199,0
9821,0,3.42307,-0.410706,-361.705,10706.9,-44695.7,-1195.39,-123.57,-29.6016,0
9822,0,3.9051,-0.415165,-360.489,10798.5,-44604,-1103.7,-123.732,-29.9553,0
9823,0,4.23892,-0.342162,-359.231,10885.9,-44454.3,-1043.29,-123.748,-30.3036,0
9824,0,4.22035,-0.125673,-357.715,10929.6,-44329.1,-1030.13,-123.923,-30.5543,0
9825,0,4.11614,-0.216962,-356.187,11014.9,-44218.3,-1022.84,-124.144,-30.9252,0
9826,0,4.03921,-0.55761,-354.699,11101.6,-44110.8,-1035.58,-124.361,-31.2988,0
9827,0,3.95045,-0.867401,-353.89,11201.8,-44086.2,-984.859,-124.576,-31.6536,0
9828,0,3.85893,-1.29259,-354.062,11438.4,-44201.8,-950.177,-124.842,-32.3054,0
9829,0,3.63157,-1.58995,-355.683,11731.6,-44568.6,-1017.01,-125.304,-32.9827,0
9830,0,3.1478,-1.53795,-357.328,11911.5,-44862.3,-1082.95,-125.549,-33.3346,0
9831,0,2.8252,-1.44206,-357.869,12004,-44936.7,-985.741,-125.568,-33.5431,0
9832,0,3.00669,-1.48643,-357.98,12043,-44974.2,-952.645,-125.633,-33.6416,0
9833,0,3.23081,-1.39962,-358.493,12083.1,-45027.4,-911.435,-125.602,-33.7052,0
9834,0,3.57011,-0.899042,-359.422,12073.7,-45160.3,-874.715,-125.647,-33.592,0
9835,0,3.86092,-0.168381,-360.126,12018.2,-45252.4,-832.8,-125.657,-33.3723,0
